,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1128,4141,1,active,False,11,9,0,1,1604797996,1,0,1,4141,,,1604818805,1604818805,0,0
1129,4142,0,active,False,18,0,1,1,1604796120,1,0,1,4142,,,1604818805,1604818805,0,0
1130,4143,0,active,False,18,3,0,1,1604784572,1,0,1,4143,,,1604818805,1604818805,0,0
1131,4144,0,active,False,20,1,0,1,1604811715,1,0,1,4144,,,1604818805,1604818805,0,0
1132,4146,0,active,False,3,0,2,1,1604818789,1,24,1,4146,,,1604818805,1604818805,0,0
1133,4147,0,active,False,14,5,0,1,1604790942,1,0,1,4147,,,1604818805,1604818805,0,0
1134,4148,0,active,False,20,6,1,1,1604797840,1,0,1,4148,,,1604818805,1604818805,0,0
1135,4149,0,active,False,16,3,1,1,1604795077,1,0,1,4149,,,1604818805,1604818805,0,0
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1604818805,1604818805,0,0
1137,4152,0,active,False,19,2,0,1,1604812513,1,0,1,4152,,,1604818805,1604818805,0,0
1138,4153,0,active,False,24,3,0,1,1604792814,1,0,1,4153,,,1604818805,1604818805,0,0
1139,4154,1,active,False,17,2,0,1,1604812215,1,0,1,4154,,,1604818805,1604818805,0,0
1140,4155,0,active,False,16,2,1,1,1604806251,1,0,1,4155,,,1604818805,1604818805,0,0
1141,4156,1,active,False,11,8,0,1,1604797477,1,0,1,4156,,,1604818805,1604818805,0,0
1142,4157,1,active,False,17,1,1,1,1604800274,1,0,1,4157,,,1604818805,1604818805,0,0
1143,4158,3,active,False,9,3,1,1,1604818787,1,6,1,4158,,,1604818805,1604818805,1,0
1144,4159,0,active,False,4,15,0,1,1604805040,1,0,1,4159,,,1604818805,1604818805,0,0
1145,4160,0,active,False,9,9,1,1,1604813893,1,0,1,4160,,,1604818805,1604818805,0,0
1146,4161,0,active,False,16,3,0,1,1604783307,1,0,1,4161,,,1604818805,1604818805,0,0
1147,4162,0,active,False,6,13,0,1,1604815778,1,0,1,4162,,,1604818805,1604818805,1,0
1148,4163,2,active,False,6,11,2,1,1604806865,1,0,1,4163,,,1604818805,1604818805,0,1
1149,4164,0,active,False,14,4,0,1,1604818588,1,0,1,4164,,,1604818805,1604818805,0,0
1150,4165,2,active,False,14,4,1,1,1604811420,1,0,1,4165,,,1604818805,1604818805,0,0
1151,4166,0,active,False,0,26,1,1,1604798557,1,0,1,4166,,,1604818805,1604818805,0,0
1152,4167,1,active,False,17,2,0,1,1604810110,1,0,1,4167,,,1604818805,1604818805,2,0
1153,4168,1,active,False,15,3,1,1,1604808249,1,0,1,4168,,,1604818805,1604818805,0,0
1154,4169,0,active,False,20,1,0,1,1604784338,1,0,1,4169,,,1604818805,1604818805,0,0
1155,4170,1,active,False,16,3,0,1,1604800584,1,0,1,4170,,,1604818805,1604818805,0,0
1156,4171,0,active,False,21,0,0,1,1604812455,1,0,1,4171,,,1604818805,1604818805,0,0
1157,4172,3,active,False,6,12,1,1,1604813212,1,0,1,4172,,,1604818805,1604818805,0,0
1158,4173,2,active,False,17,2,1,1,1604814188,1,0,1,4173,,,1604818805,1604818805,0,0
1159,4174,2,active,False,3,15,3,1,1604818277,1,0,1,4174,,,1604818805,1604818805,0,0
1160,4175,1,active,False,6,13,1,1,1604797855,1,0,1,4175,,,1604818805,1604818805,1,0
1161,4177,2,active,False,15,4,1,1,1604814470,1,0,1,4177,,,1604818805,1604818805,0,0
1162,4179,1,active,False,18,5,0,1,1604817683,1,0,1,4179,,,1604818805,1604818805,0,0
1163,4180,1,active,False,13,7,0,1,1604790630,1,0,1,4180,,,1604818805,1604818805,0,0
1164,4181,1,active,False,15,3,1,1,1604816904,1,0,1,4181,,,1604818805,1604818805,0,0
1165,4182,0,active,False,11,8,0,1,1604805562,1,0,1,4182,,,1604818805,1604818805,0,0
1166,4183,0,active,False,14,4,1,1,1604813700,1,0,1,4183,,,1604818805,1604818805,0,0
1167,4185,3,active,False,10,9,0,1,1604812606,1,0,1,4185,,,1604818805,1604818805,0,0
1168,4186,0,active,False,20,7,0,1,1604797607,1,0,1,4186,,,1604818805,1604818805,0,0
1169,4188,0,active,False,30,1,0,1,1604800357,1,0,1,4188,,,1604818805,1604818805,0,0
1170,4189,0,active,False,19,0,0,1,1604784125,1,0,1,4189,,,1604818805,1604818805,0,0
1171,4190,4,active,False,13,6,0,1,1604818222,1,0,1,4190,,,1604818805,1604818805,0,0
1172,4191,0,active,False,18,1,1,1,1604806136,1,0,1,4191,,,1604818805,1604818805,0,0
1173,4192,0,active,False,12,7,0,1,1604808642,1,0,1,4192,,,1604818805,1604818805,0,0
1174,4193,1,active,False,14,4,3,1,1604815073,1,0,1,4193,,,1604818805,1604818805,0,0
1175,4194,1,active,False,17,11,2,1,1604812615,1,0,1,4194,,,1604818805,1604818805,1,0
1176,4195,1,active,False,9,21,0,1,1604813073,1,0,1,4195,,,1604818805,1604818805,0,0
1177,4198,1,active,False,18,3,0,1,1604807855,1,0,1,4198,,,1604818805,1604818805,0,0
1178,4199,0,active,False,18,2,1,1,1604798139,1,0,1,4199,,,1604818805,1604818805,0,0
1179,4200,0,active,False,26,0,1,1,1604760191,1,0,1,4200,,,1604818805,1604818805,0,0
1180,4201,0,active,False,10,11,0,1,1604802605,1,0,1,4201,,,1604818805,1604818805,0,0
1181,4202,1,active,False,10,8,1,1,1604809103,1,0,1,4202,,,1604818805,1604818805,0,0
1182,4204,2,active,False,17,2,0,1,1604814066,1,0,1,4204,,,1604818805,1604818805,0,0
1183,4205,6,active,False,4,14,1,1,1604818723,1,0,1,4205,,,1604818805,1604818805,0,1
1184,4206,16,out_of_service,False,0,25,2,0,1604678954,0,0,0,4206,,,1604818805,1604818805,0,0
1185,4207,1,active,False,14,3,2,1,1604811930,1,0,1,4207,,,1604818805,1604818805,1,0
1186,4208,0,active,False,18,1,0,1,1604811562,1,0,1,4208,,,1604818805,1604818805,0,0
1187,4209,0,active,False,18,0,0,1,1604797990,1,0,1,4209,,,1604818805,1604818805,0,0
1188,4210,0,active,False,24,0,0,1,1604814728,1,0,1,4210,,,1604818805,1604818805,0,0
1189,4211,1,active,False,18,1,0,1,1604804159,1,0,1,4211,,,1604818805,1604818805,0,0
1190,4212,3,active,False,16,3,0,1,1604812121,1,0,1,4212,,,1604818805,1604818805,0,0
1191,4213,0,active,False,18,1,0,1,1604811810,1,0,1,4213,,,1604818805,1604818805,0,0
1192,4220,2,active,False,23,3,0,1,1604818698,1,0,1,4220,,,1604818805,1604818805,0,0
1193,4222,0,active,False,6,21,0,1,1604807852,1,0,1,4222,,,1604818805,1604818805,0,0
1194,4225,1,active,False,25,8,0,1,1604815243,1,0,1,4225,,,1604818805,1604818805,0,2
1195,4227,0,active,False,17,2,0,1,1604793663,1,0,1,4227,,,1604818805,1604818805,0,0
1196,4228,1,active,False,18,1,0,1,1604803255,1,0,1,4228,,,1604818805,1604818805,0,0
1197,4229,0,active,False,22,1,0,1,1604794188,1,0,1,4229,,,1604818805,1604818805,0,0
1198,4230,1,active,False,17,2,0,1,1604784828,1,0,1,4230,,,1604818805,1604818805,0,0
1199,4245,0,active,False,23,0,0,1,1604817803,1,0,1,4245,,,1604818805,1604818805,0,0
1200,4247,0,active,False,14,5,2,1,1604801230,1,0,1,4247,,,1604818805,1604818805,0,0
1201,4249,2,active,False,0,24,1,1,1604817869,1,0,1,4249,,,1604818805,1604818805,0,0
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1604818805,1604818805,0,0
