,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1122,1,1,active,15,0,1604962610,False,7,1,4135,1,4135,1,,,1604962800,1604962800,2,0
1123,1,1,active,11,0,1604961759,False,8,1,4136,0,4136,1,,,1604962800,1604962800,0,0
1124,1,1,active,18,0,1604962312,False,7,1,4137,1,4137,2,,,1604962800,1604962800,0,0
1125,1,1,active,17,0,1604914383,False,2,1,4138,0,4138,0,,,1604962800,1604962800,0,0
1126,1,1,active,14,0,1604962199,False,5,1,4139,3,4139,0,,,1604962800,1604962800,0,1
1127,1,1,active,17,1,1604962335,False,6,1,4140,1,4140,0,,,1604962800,1604962800,0,0
1128,1,0,active,8,0,1604957150,False,12,0,4141,0,4141,0,,,1604962800,1604962800,0,0
1129,1,1,active,19,0,1604953932,False,0,1,4142,0,4142,0,,,1604962800,1604962800,0,0
1130,1,1,active,19,0,1604955395,False,2,1,4143,0,4143,0,,,1604962800,1604962800,0,0
1131,1,1,active,20,0,1604955744,False,1,1,4144,0,4144,0,,,1604962800,1604962800,0,0
1132,1,1,active,0,0,86400,False,0,1,4146,0,4146,0,,,1604962800,1604962800,0,0
1133,1,1,active,17,0,1604960356,False,2,1,4147,1,4147,0,,,1604962800,1604962800,1,0
1134,1,1,active,21,0,1604962744,False,6,1,4148,0,4148,0,,,1604962800,1604962800,0,0
1135,1,1,active,19,0,1604960349,False,1,1,4149,0,4149,0,,,1604962800,1604962800,0,0
1136,0,0,out_of_service,0,0,86400,False,0,0,4151,0,4151,0,,,1604962800,1604962800,0,0
1137,1,1,active,20,0,1604961814,False,0,1,4152,0,4152,1,,,1604962800,1604962800,0,0
1138,1,1,active,24,0,1604951167,False,3,1,4153,0,4153,0,,,1604962800,1604962800,0,0
1139,1,1,active,19,0,1604958341,False,0,1,4154,0,4154,0,,,1604962800,1604962800,0,0
1140,1,1,active,16,0,1604958589,False,3,1,4155,0,4155,0,,,1604962800,1604962800,0,3
1141,1,1,active,13,0,1604961043,False,6,1,4156,0,4156,0,,,1604962800,1604962800,0,0
1142,1,1,active,14,0,1604960686,False,5,1,4157,2,4157,0,,,1604962800,1604962800,0,1
1143,1,1,active,17,0,1604960801,False,2,1,4158,2,4158,0,,,1604962800,1604962800,0,0
1144,1,1,active,2,0,1604961409,False,16,1,4159,1,4159,1,,,1604962800,1604962800,0,0
1145,1,1,active,9,0,1604962139,False,10,1,4160,0,4160,0,,,1604962800,1604962800,1,0
1146,1,1,active,18,0,1604959851,False,1,1,4161,0,4161,0,,,1604962800,1604962800,0,0
1147,1,1,active,7,0,1604961674,False,11,1,4162,0,4162,1,,,1604962800,1604962800,0,0
1148,1,1,active,11,0,1604958282,False,8,1,4163,0,4163,0,,,1604962800,1604962800,0,0
1149,1,1,active,15,0,1604961784,False,3,1,4164,0,4164,0,,,1604962800,1604962800,0,0
1150,1,1,active,16,0,1604953059,False,2,1,4165,0,4165,1,,,1604962800,1604962800,0,0
1151,1,1,active,4,0,1604955948,False,23,1,4166,0,4166,0,,,1604962800,1604962800,2,0
1152,1,1,active,11,0,1604962032,False,8,1,4167,4,4167,0,,,1604962800,1604962800,1,0
1153,1,1,active,18,0,1604961881,False,1,1,4168,0,4168,0,,,1604962800,1604962800,0,0
1154,1,1,active,21,0,1604914384,False,0,1,4169,0,4169,0,,,1604962800,1604962800,0,0
1155,1,1,active,16,0,1604962331,False,3,1,4170,0,4170,0,,,1604962800,1604962800,0,0
1156,1,1,active,20,0,1604959102,False,1,1,4171,0,4171,0,,,1604962800,1604962800,0,0
1157,1,1,active,10,0,1604962644,False,7,1,4172,0,4172,2,,,1604962800,1604962800,0,0
1158,1,1,active,17,0,1604953134,False,2,1,4173,2,4173,1,,,1604962800,1604962800,0,0
1159,1,1,active,5,0,1604961759,False,15,1,4174,0,4174,1,,,1604962800,1604962800,1,0
1160,1,1,active,9,0,1604961704,False,11,1,4175,0,4175,0,,,1604962800,1604962800,0,0
1161,1,1,active,17,0,1604961389,False,2,1,4177,1,4177,1,,,1604962800,1604962800,0,1
1162,1,1,active,17,0,1604961006,False,6,1,4179,0,4179,0,,,1604962800,1604962800,1,0
1163,1,1,active,14,0,1604950050,False,6,1,4180,0,4180,0,,,1604962800,1604962800,2,0
1164,1,1,active,14,0,1604960842,False,4,1,4181,1,4181,1,,,1604962800,1604962800,0,1
1165,1,1,active,14,0,1604953737,False,4,1,4182,0,4182,1,,,1604962800,1604962800,0,0
1166,1,1,active,13,0,1604962225,False,4,1,4183,3,4183,2,,,1604962800,1604962800,0,0
1167,1,1,active,16,0,1604962013,False,3,1,4185,0,4185,0,,,1604962800,1604962800,1,0
1168,1,1,active,18,0,1604962066,False,9,1,4186,0,4186,0,,,1604962800,1604962800,0,1
1169,1,1,active,29,0,1604962618,False,0,1,4188,0,4188,2,,,1604962800,1604962800,1,0
1170,1,1,active,18,0,1604954114,False,1,1,4189,0,4189,0,,,1604962800,1604962800,0,0
1171,1,1,active,14,0,1604962728,False,4,1,4190,2,4190,1,,,1604962800,1604962800,1,0
1172,1,1,active,18,0,1604954801,False,2,1,4191,0,4191,0,,,1604962800,1604962800,0,0
1173,1,1,active,11,0,1604962255,False,8,1,4192,0,4192,0,,,1604962800,1604962800,2,0
1174,1,1,active,19,0,1604962712,False,2,1,4193,0,4193,0,,,1604962800,1604962800,0,0
1175,1,1,active,23,0,1604960789,False,6,1,4194,0,4194,1,,,1604962800,1604962800,1,0
1176,1,1,active,15,0,1604953694,False,14,1,4195,0,4195,1,,,1604962800,1604962800,0,0
1177,1,1,active,19,0,1604960984,False,2,1,4198,0,4198,0,,,1604962800,1604962800,0,0
1178,1,1,active,10,0,1604962440,False,11,1,4199,1,4199,0,,,1604962800,1604962800,0,1
1179,1,1,active,25,0,1604961368,False,1,1,4200,0,4200,1,,,1604962800,1604962800,0,0
1180,1,1,active,10,0,1604961728,False,10,1,4201,1,4201,1,,,1604962800,1604962800,0,2
1181,1,1,active,8,0,1604959982,False,9,1,4202,0,4202,2,,,1604962800,1604962800,0,0
1182,1,1,active,17,0,1604958559,False,2,1,4204,2,4204,0,,,1604962800,1604962800,0,2
1183,1,1,active,12,0,1604961657,False,6,1,4205,1,4205,1,,,1604962800,1604962800,1,0
1184,1,1,active,2,0,1604962681,False,24,1,4206,15,4206,1,,,1604962800,1604962800,0,0
1185,1,1,active,12,0,1604956851,False,7,1,4207,4,4207,0,,,1604962800,1604962800,0,1
1186,1,1,active,14,0,1604962284,False,5,1,4208,0,4208,0,,,1604962800,1604962800,0,0
1187,1,1,active,15,0,1604954770,False,3,1,4209,0,4209,0,,,1604962800,1604962800,0,0
1188,1,1,active,21,0,1604954406,False,2,1,4210,0,4210,1,,,1604962800,1604962800,0,2
1189,1,1,active,13,0,1604960135,False,5,1,4211,5,4211,1,,,1604962800,1604962800,1,0
1190,1,1,active,19,0,1604961023,False,0,1,4212,0,4212,0,,,1604962800,1604962800,0,0
1191,1,1,active,15,0,1604961168,False,4,1,4213,1,4213,0,,,1604962800,1604962800,0,0
1192,1,1,active,25,0,1604961891,False,1,1,4220,1,4220,0,,,1604962800,1604962800,0,1
1193,1,1,active,5,0,1604961158,False,22,1,4222,0,4222,0,,,1604962800,1604962800,0,3
1194,1,1,active,24,0,1604962675,False,8,1,4225,0,4225,1,,,1604962800,1604962800,0,3
1195,1,1,active,18,0,1604946452,False,1,1,4227,0,4227,0,,,1604962800,1604962800,0,0
1196,1,1,active,17,0,1604962350,False,1,1,4228,0,4228,1,,,1604962800,1604962800,0,0
1197,1,1,active,22,0,1604961950,False,1,1,4229,0,4229,0,,,1604962800,1604962800,0,0
1198,1,1,active,18,0,1604956725,False,1,1,4230,1,4230,0,,,1604962800,1604962800,0,0
1199,1,1,active,22,0,1604957448,False,1,1,4245,0,4245,0,,,1604962800,1604962800,0,0
1200,1,1,active,19,0,1604960946,False,2,1,4247,0,4247,0,,,1604962800,1604962800,1,0
1201,1,1,active,5,0,1604962085,False,19,1,4249,0,4249,1,,,1604962800,1604962800,1,0
1202,0,0,out_of_service,0,0,86400,False,0,0,4250,0,4250,0,,,1604962800,1604962800,0,0
