,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1116,0,1,0,19,4129,1,active,0,False,1604923324,1,0,4129,,,1604944795,1604944795,1,0
1117,0,1,0,21,4130,1,active,1,False,1604931416,1,0,4130,,,1604944795,1604944795,0,0
1118,0,1,0,16,4131,1,active,3,False,1604943889,1,0,4131,,,1604944795,1604944795,0,1
1119,2,1,0,15,4132,1,active,4,False,1604935654,1,0,4132,,,1604944795,1604944795,0,0
1120,0,1,0,14,4133,1,active,6,False,1604936319,1,0,4133,,,1604944795,1604944795,0,0
1121,0,1,1,4,4134,1,active,19,False,1604935726,1,0,4134,,,1604944795,1604944795,1,0
1122,1,1,1,12,4135,1,active,10,False,1604944637,1,0,4135,,,1604944795,1604944795,0,2
1123,1,1,1,10,4136,1,active,9,False,1604940867,1,0,4136,,,1604944795,1604944795,0,0
1124,1,1,1,20,4137,1,active,6,False,1604939051,1,0,4137,,,1604944795,1604944795,0,0
1125,0,1,0,17,4138,1,active,2,False,1604914383,1,0,4138,,,1604944795,1604944795,0,0
1126,2,1,1,14,4139,1,active,4,False,1604938790,1,0,4139,,,1604944795,1604944795,0,0
1127,2,1,0,17,4140,1,active,6,False,1604932371,1,1,4140,,,1604944795,1604944795,0,1
1128,0,1,0,11,4141,0,active,9,False,1604917344,0,0,4141,,,1604944795,1604944795,1,0
1129,1,1,0,18,4142,1,active,1,False,1604915584,1,0,4142,,,1604944795,1604944795,0,0
1130,0,1,0,19,4143,1,active,2,False,1604940112,1,0,4143,,,1604944795,1604944795,0,0
1131,2,1,0,18,4144,1,active,3,False,1604930286,1,0,4144,,,1604944795,1604944795,0,0
1132,0,1,0,0,4146,1,active,0,False,86400,1,0,4146,,,1604944795,1604944795,0,0
1133,0,1,0,16,4147,1,active,3,False,1604938071,1,0,4147,,,1604944795,1604944795,0,0
1134,0,1,0,20,4148,1,active,7,False,1604937102,1,0,4148,,,1604944795,1604944795,0,1
1135,1,1,0,16,4149,1,active,4,False,1604944746,1,0,4149,,,1604944795,1604944795,0,2
1136,0,0,0,0,4151,0,out_of_service,0,False,86400,0,0,4151,,,1604944795,1604944795,0,0
1137,0,1,1,18,4152,1,active,2,False,1604934378,1,0,4152,,,1604944795,1604944795,0,0
1138,0,1,0,23,4153,1,active,4,False,1604935546,1,0,4153,,,1604944795,1604944795,0,0
1139,0,1,0,19,4154,1,active,0,False,1604936748,1,0,4154,,,1604944795,1604944795,0,0
1140,0,1,0,16,4155,1,active,3,False,1604914385,1,0,4155,,,1604944795,1604944795,0,0
1141,0,1,7,0,4156,1,active,0,False,1604944697,1,12,4156,,,1604944795,1604944795,0,0
1142,0,1,1,15,4157,1,active,3,False,1604939775,1,0,4157,,,1604944795,1604944795,1,0
1143,3,1,0,15,4158,1,active,4,False,1604941585,1,0,4158,,,1604944795,1604944795,0,0
1144,0,1,1,3,4159,1,active,15,False,1604941857,1,0,4159,,,1604944795,1604944795,0,0
1145,1,1,1,7,4160,1,active,11,False,1604935692,1,0,4160,,,1604944795,1604944795,1,0
1146,2,1,0,15,4161,1,active,4,False,1604929578,1,0,4161,,,1604944795,1604944795,0,2
1147,3,1,0,6,4162,1,active,13,False,1604943952,1,0,4162,,,1604944795,1604944795,0,1
1148,0,1,0,10,4163,1,active,9,False,1604944251,1,0,4163,,,1604944795,1604944795,0,1
1149,0,1,0,14,4164,1,active,4,False,1604942976,1,0,4164,,,1604944795,1604944795,0,1
1150,1,1,1,15,4165,1,active,3,False,1604940991,1,0,4165,,,1604944795,1604944795,0,0
1151,1,1,0,0,4166,1,active,27,False,1604944617,1,0,4166,,,1604944795,1604944795,0,3
1152,3,1,0,10,4167,1,active,9,False,1604944376,1,0,4167,,,1604944795,1604944795,0,0
1153,0,1,0,17,4168,1,active,2,False,1604944183,1,0,4168,,,1604944795,1604944795,0,0
1154,0,1,0,21,4169,1,active,0,False,1604914384,1,0,4169,,,1604944795,1604944795,0,0
1155,1,1,0,14,4170,1,active,5,False,1604940523,1,0,4170,,,1604944795,1604944795,0,0
1156,0,1,0,20,4171,1,active,1,False,1604914385,1,0,4171,,,1604944795,1604944795,0,0
1157,1,1,1,11,4172,1,active,7,False,1604939867,1,0,4172,,,1604944795,1604944795,0,0
1158,5,1,1,14,4173,1,active,5,False,1604941525,1,0,4173,,,1604944795,1604944795,0,0
1159,1,1,0,6,4174,1,active,15,False,1604944050,1,0,4174,,,1604944795,1604944795,0,0
1160,0,1,0,7,4175,1,active,13,False,1604942168,1,0,4175,,,1604944795,1604944795,2,0
1161,2,1,1,16,4177,1,active,3,False,1604944390,1,0,4177,,,1604944795,1604944795,0,0
1162,3,1,0,15,4179,1,active,8,False,1604944427,1,0,4179,,,1604944795,1604944795,0,1
1163,0,1,0,13,4180,1,active,7,False,1604936418,1,0,4180,,,1604944795,1604944795,0,0
1164,0,1,1,16,4181,1,active,2,False,1604915995,1,0,4181,,,1604944795,1604944795,0,0
1165,0,1,1,14,4182,1,active,4,False,1604927454,1,0,4182,,,1604944795,1604944795,0,0
1166,2,1,2,13,4183,1,active,4,False,1604941493,1,0,4183,,,1604944795,1604944795,0,2
1167,5,1,0,10,4185,1,active,9,False,1604943102,1,0,4185,,,1604944795,1604944795,0,0
1168,0,1,0,18,4186,1,active,9,False,1604941980,1,0,4186,,,1604944795,1604944795,1,0
1169,0,1,0,30,4188,1,active,1,False,1604939872,1,0,4188,,,1604944795,1604944795,0,0
1170,0,1,0,16,4189,1,active,3,False,1604939608,1,0,4189,,,1604944795,1604944795,0,0
1171,0,1,0,18,4190,1,active,1,False,1604940248,1,0,4190,,,1604944795,1604944795,0,1
1172,0,1,0,18,4191,1,active,2,False,1604914384,1,0,4191,,,1604944795,1604944795,0,0
1173,0,1,0,11,4192,1,active,8,False,1604943385,1,0,4192,,,1604944795,1604944795,0,0
1174,2,1,0,19,4193,1,active,2,False,1604944373,1,0,4193,,,1604944795,1604944795,0,1
1175,0,1,1,24,4194,1,active,5,False,1604940547,1,0,4194,,,1604944795,1604944795,0,0
1176,1,1,1,11,4195,1,active,18,False,1604937092,1,0,4195,,,1604944795,1604944795,0,0
1177,0,1,0,18,4198,1,active,3,False,1604935103,1,0,4198,,,1604944795,1604944795,0,0
1178,0,1,0,13,4199,1,active,8,False,1604944112,1,0,4199,,,1604944795,1604944795,0,0
1179,0,1,1,26,4200,1,active,0,False,1604944129,1,0,4200,,,1604944795,1604944795,0,0
1180,0,1,0,11,4201,1,active,10,False,1604939348,1,0,4201,,,1604944795,1604944795,0,1
1181,0,1,1,10,4202,1,active,8,False,1604914383,1,0,4202,,,1604944795,1604944795,1,0
1182,0,1,0,18,4204,1,active,1,False,1604915584,1,0,4204,,,1604944795,1604944795,0,1
1183,4,1,0,9,4205,1,active,10,False,1604937960,1,0,4205,,,1604944795,1604944795,0,4
1184,16,1,0,2,4206,1,active,25,False,1604938855,1,0,4206,,,1604944795,1604944795,0,2
1185,0,1,0,17,4207,1,active,2,False,1604928936,1,0,4207,,,1604944795,1604944795,0,0
1186,0,1,0,15,4208,1,active,4,False,1604915687,1,0,4208,,,1604944795,1604944795,0,0
1187,0,1,0,18,4209,1,active,0,False,1604914384,1,0,4209,,,1604944795,1604944795,0,0
1188,0,1,1,22,4210,1,active,1,False,1604944757,1,0,4210,,,1604944795,1604944795,1,0
1189,3,1,0,16,4211,1,active,3,False,1604915584,1,0,4211,,,1604944795,1604944795,0,0
1190,0,1,0,19,4212,1,active,0,False,1604944403,1,0,4212,,,1604944795,1604944795,0,0
1191,1,1,0,17,4213,1,active,2,False,1604914386,1,0,4213,,,1604944795,1604944795,0,0
1192,0,1,0,22,4220,1,active,4,False,1604943096,1,0,4220,,,1604944795,1604944795,0,0
1193,2,1,0,6,4222,1,active,21,False,1604943226,1,0,4222,,,1604944795,1604944795,2,0
1194,2,1,0,27,4225,1,active,6,False,1604943929,1,0,4225,,,1604944795,1604944795,3,0
1195,0,1,0,17,4227,1,active,2,False,1604915584,1,0,4227,,,1604944795,1604944795,0,1
1196,1,1,0,17,4228,1,active,2,False,1604930069,1,0,4228,,,1604944795,1604944795,0,0
1197,1,1,0,21,4229,1,active,2,False,1604943248,1,0,4229,,,1604944795,1604944795,1,0
1198,2,1,0,17,4230,1,active,2,False,1604935522,1,0,4230,,,1604944795,1604944795,0,0
1199,1,1,0,21,4245,1,active,2,False,1604941073,1,0,4245,,,1604944795,1604944795,0,0
1200,0,1,0,17,4247,1,active,4,False,1604942320,1,0,4247,,,1604944795,1604944795,0,4
1201,1,1,1,3,4249,1,active,21,False,1604944390,1,0,4249,,,1604944795,1604944795,0,0
1202,0,0,0,0,4250,0,out_of_service,0,False,86400,0,0,4250,,,1604944795,1604944795,0,0
