,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1128,0,1,0,12,4141,1,active,8,False,1604710280,1,0,4141,,,1604717995,1604717995,0,0
1129,0,1,0,19,4142,1,active,0,False,1604686014,1,0,4142,,,1604717995,1604717995,0,0
1130,0,1,0,20,4143,1,active,1,False,1604691618,1,0,4143,,,1604717995,1604717995,0,0
1131,0,1,0,21,4144,1,active,0,False,1604698567,1,0,4144,,,1604717995,1604717995,0,0
1132,1,1,3,2,4146,1,active,1,False,1604717690,1,23,4146,,,1604717995,1604717995,0,1
1133,1,1,0,14,4147,1,active,5,False,1604703441,1,0,4147,,,1604717995,1604717995,0,0
1134,2,1,1,16,4148,1,active,10,False,1604716796,1,0,4148,,,1604717995,1604717995,0,0
1135,1,1,1,15,4149,1,active,4,False,1604717876,1,0,4149,,,1604717995,1604717995,0,1
1136,0,0,0,0,4151,0,out_of_service,0,False,86400,0,0,4151,,,1604717995,1604717995,0,0
1137,2,1,1,17,4152,1,active,3,False,1604717400,1,0,4152,,,1604717995,1604717995,0,1
1138,0,1,0,26,4153,1,active,1,False,1604717622,1,0,4153,,,1604717995,1604717995,0,0
1139,0,1,0,18,4154,1,active,1,False,1604714196,1,0,4154,,,1604717995,1604717995,0,0
1140,0,1,0,19,4155,1,active,0,False,1604707563,1,0,4155,,,1604717995,1604717995,0,0
1141,0,1,0,9,4156,1,active,10,False,1604714634,1,0,4156,,,1604717995,1604717995,0,0
1142,1,1,0,18,4157,1,active,1,False,1604717625,1,0,4157,,,1604717995,1604717995,0,0
1143,0,1,0,19,4158,1,active,0,False,1604716687,1,0,4158,,,1604717995,1604717995,0,0
1144,0,1,1,4,4159,1,active,14,False,1604712231,1,0,4159,,,1604717995,1604717995,0,0
1145,2,1,1,9,4160,1,active,9,False,1604713400,1,0,4160,,,1604717995,1604717995,0,2
1146,1,1,0,17,4161,1,active,2,False,1604713778,1,0,4161,,,1604717995,1604717995,0,2
1147,2,1,0,5,4162,1,active,14,False,1604716237,1,0,4162,,,1604717995,1604717995,0,0
1148,0,1,0,8,4163,1,active,11,False,1604714577,1,0,4163,,,1604717995,1604717995,0,0
1149,0,1,0,18,4164,1,active,0,False,1604714484,1,0,4164,,,1604717995,1604717995,0,0
1150,0,1,1,17,4165,1,active,1,False,1604704767,1,0,4165,,,1604717995,1604717995,0,0
1151,0,1,0,3,4166,1,active,24,False,1604714796,1,0,4166,,,1604717995,1604717995,0,0
1152,2,1,3,14,4167,1,active,2,False,1604715259,1,0,4167,,,1604717995,1604717995,0,0
1153,0,1,0,17,4168,1,active,2,False,1604682070,1,0,4168,,,1604717995,1604717995,0,0
1154,0,1,0,21,4169,1,active,0,False,1604687081,1,0,4169,,,1604717995,1604717995,0,0
1155,0,1,1,15,4170,1,active,3,False,1604709840,1,0,4170,,,1604717995,1604717995,0,1
1156,1,1,0,20,4171,1,active,1,False,1604714345,1,0,4171,,,1604717995,1604717995,0,0
1157,0,1,2,7,4172,1,active,10,False,1604717797,1,0,4172,,,1604717995,1604717995,0,0
1158,0,1,1,19,4173,1,active,0,False,1604684485,1,0,4173,,,1604717995,1604717995,1,0
1159,1,1,1,6,4174,1,active,14,False,1604715356,1,0,4174,,,1604717995,1604717995,4,0
1160,0,1,0,6,4175,1,active,14,False,1604704092,1,0,4175,,,1604717995,1604717995,0,0
1161,0,1,0,17,4177,1,active,3,False,1604716782,1,0,4177,,,1604717995,1604717995,0,1
1162,0,1,1,19,4179,1,active,3,False,1604713659,1,0,4179,,,1604717995,1604717995,1,0
1163,0,1,0,12,4180,1,active,8,False,1604703909,1,0,4180,,,1604717995,1604717995,0,0
1164,0,1,1,16,4181,1,active,2,False,1604702473,1,0,4181,,,1604717995,1604717995,0,0
1165,0,1,0,6,4182,1,active,13,False,1604707064,1,0,4182,,,1604717995,1604717995,0,0
1166,0,1,16,2,4183,0,active,0,False,1603727087,0,0,4183,,,1604717995,1604717995,0,0
1167,2,1,1,14,4185,1,active,4,False,1604709724,1,0,4185,,,1604717995,1604717995,2,0
1168,0,1,0,20,4186,1,active,7,False,1604704276,1,0,4186,,,1604717995,1604717995,1,0
1169,0,1,1,30,4188,1,active,0,False,1604716896,1,0,4188,,,1604717995,1604717995,0,0
1170,1,1,0,18,4189,1,active,1,False,1604716625,1,0,4189,,,1604717995,1604717995,0,0
1171,8,1,1,10,4190,1,active,8,False,1604717368,1,0,4190,,,1604717995,1604717995,0,0
1172,0,1,0,18,4191,1,active,2,False,1604701323,1,0,4191,,,1604717995,1604717995,0,0
1173,6,1,1,6,4192,1,active,12,False,1604714473,1,0,4192,,,1604717995,1604717995,1,0
1174,0,1,1,20,4193,1,active,0,False,1604714821,1,0,4193,,,1604717995,1604717995,0,0
1175,3,1,0,18,4194,1,active,12,False,1604717690,1,0,4194,,,1604717995,1604717995,0,0
1176,0,1,0,5,4195,1,active,25,False,1604713554,1,0,4195,,,1604717995,1604717995,0,0
1177,0,1,0,18,4198,1,active,3,False,1604714366,1,0,4198,,,1604717995,1604717995,0,0
1178,3,1,3,15,4199,1,active,3,False,1604711803,1,0,4199,,,1604717995,1604717995,1,0
1179,0,1,1,26,4200,1,active,0,False,1604676008,1,0,4200,,,1604717995,1604717995,0,0
1180,1,1,1,9,4201,1,active,11,False,1604712091,1,0,4201,,,1604717995,1604717995,0,0
1181,1,1,1,8,4202,1,active,10,False,1604707145,1,0,4202,,,1604717995,1604717995,0,0
1182,1,1,0,18,4204,1,active,1,False,1604717980,1,0,4204,,,1604717995,1604717995,0,0
1183,1,1,0,11,4205,1,active,8,False,1604697873,1,0,4205,,,1604717995,1604717995,0,0
1184,16,0,2,0,4206,0,out_of_service,25,False,1604678954,0,0,4206,,,1604717995,1604717995,0,0
1185,0,1,0,18,4207,1,active,1,False,1604705413,1,0,4207,,,1604717995,1604717995,0,0
1186,1,1,0,17,4208,1,active,2,False,1604714093,1,0,4208,,,1604717995,1604717995,0,0
1187,0,1,0,17,4209,1,active,1,False,1604715715,1,0,4209,,,1604717995,1604717995,0,0
1188,2,1,0,21,4210,1,active,3,False,1604717760,1,0,4210,,,1604717995,1604717995,0,2
1189,0,1,1,18,4211,1,active,0,False,1604716159,1,0,4211,,,1604717995,1604717995,2,0
1190,0,1,0,19,4212,1,active,0,False,1604697109,1,0,4212,,,1604717995,1604717995,0,0
1191,1,1,0,17,4213,1,active,2,False,1604702970,1,0,4213,,,1604717995,1604717995,0,0
1192,1,1,0,21,4220,1,active,5,False,1604717107,1,0,4220,,,1604717995,1604717995,0,0
1193,0,1,0,6,4222,1,active,21,False,1604709513,1,0,4222,,,1604717995,1604717995,0,0
1194,1,1,0,28,4225,1,active,5,False,1604717595,1,0,4225,,,1604717995,1604717995,0,0
1195,0,1,0,17,4227,1,active,2,False,1604689720,1,0,4227,,,1604717995,1604717995,0,0
1196,0,1,0,19,4228,1,active,0,False,1604712372,1,0,4228,,,1604717995,1604717995,0,0
1197,0,1,0,22,4229,1,active,1,False,1604702520,1,0,4229,,,1604717995,1604717995,0,0
1198,1,1,1,16,4230,1,active,2,False,1604711130,1,0,4230,,,1604717995,1604717995,0,0
1199,0,1,0,22,4245,1,active,1,False,1604695111,1,0,4245,,,1604717995,1604717995,0,0
1200,0,1,1,18,4247,1,active,2,False,1604717151,1,0,4247,,,1604717995,1604717995,0,0
1201,0,1,1,4,4249,1,active,20,False,1604708057,1,0,4249,,,1604717995,1604717995,1,0
1202,0,0,0,0,4250,0,out_of_service,0,False,86400,0,0,4250,,,1604717995,1604717995,0,0
