,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1128,1,1,0,11,4141,1,active,9,False,1604725137,1,0,4141,,,1604725195,1604725195,0,0
1129,0,1,0,18,4142,1,active,1,False,1604723787,1,0,4142,,,1604725195,1604725195,0,0
1130,0,1,0,20,4143,1,active,1,False,1604691618,1,0,4143,,,1604725195,1604725195,0,0
1131,0,1,0,21,4144,1,active,0,False,1604698567,1,0,4144,,,1604725195,1604725195,0,0
1132,0,1,5,0,4146,1,active,0,False,1604724942,1,24,4146,,,1604725195,1604725195,1,0
1133,1,1,0,14,4147,1,active,5,False,1604703441,1,0,4147,,,1604725195,1604725195,0,0
1134,1,1,1,17,4148,1,active,9,False,1604723042,1,0,4148,,,1604725195,1604725195,1,0
1135,0,1,1,16,4149,1,active,3,False,1604718230,1,0,4149,,,1604725195,1604725195,1,0
1136,0,0,0,0,4151,0,out_of_service,0,False,86400,0,0,4151,,,1604725195,1604725195,0,0
1137,1,1,1,18,4152,1,active,2,False,1604718374,1,0,4152,,,1604725195,1604725195,0,0
1138,0,1,0,26,4153,1,active,1,False,1604717622,1,0,4153,,,1604725195,1604725195,0,0
1139,0,1,0,18,4154,1,active,1,False,1604714196,1,0,4154,,,1604725195,1604725195,2,0
1140,0,1,0,19,4155,1,active,0,False,1604707563,1,0,4155,,,1604725195,1604725195,2,0
1141,0,1,0,9,4156,1,active,10,False,1604714634,1,0,4156,,,1604725195,1604725195,0,0
1142,1,1,0,18,4157,1,active,1,False,1604717625,1,0,4157,,,1604725195,1604725195,0,0
1143,0,1,0,19,4158,1,active,0,False,1604716687,1,0,4158,,,1604725195,1604725195,0,0
1144,0,1,1,4,4159,1,active,14,False,1604720215,1,0,4159,,,1604725195,1604725195,0,0
1145,1,1,1,10,4160,1,active,8,False,1604722021,1,0,4160,,,1604725195,1604725195,0,0
1146,1,1,1,16,4161,1,active,2,False,1604723252,1,0,4161,,,1604725195,1604725195,1,0
1147,2,1,0,4,4162,1,active,15,False,1604724380,1,0,4162,,,1604725195,1604725195,0,0
1148,0,1,0,8,4163,1,active,11,False,1604714577,1,0,4163,,,1604725195,1604725195,0,0
1149,0,1,0,18,4164,1,active,0,False,1604714484,1,0,4164,,,1604725195,1604725195,0,0
1150,1,1,1,16,4165,1,active,2,False,1604722822,1,0,4165,,,1604725195,1604725195,0,0
1151,1,1,0,2,4166,1,active,25,False,1604723891,1,0,4166,,,1604725195,1604725195,0,1
1152,1,1,3,15,4167,1,active,1,False,1604723286,1,0,4167,,,1604725195,1604725195,1,0
1153,0,1,0,17,4168,1,active,2,False,1604682070,1,0,4168,,,1604725195,1604725195,0,0
1154,0,1,0,21,4169,1,active,0,False,1604687081,1,0,4169,,,1604725195,1604725195,0,0
1155,0,1,1,16,4170,1,active,2,False,1604720599,1,0,4170,,,1604725195,1604725195,0,0
1156,1,1,0,20,4171,1,active,1,False,1604714345,1,0,4171,,,1604725195,1604725195,0,1
1157,1,1,3,5,4172,1,active,11,False,1604721614,1,0,4172,,,1604725195,1604725195,1,0
1158,1,1,1,18,4173,1,active,1,False,1604718747,1,0,4173,,,1604725195,1604725195,0,0
1159,3,1,2,2,4174,1,active,17,False,1604724218,1,0,4174,,,1604725195,1604725195,1,0
1160,1,1,0,5,4175,1,active,15,False,1604723820,1,0,4175,,,1604725195,1604725195,0,0
1161,0,1,0,19,4177,1,active,1,False,1604723321,1,0,4177,,,1604725195,1604725195,0,0
1162,1,1,0,19,4179,1,active,4,False,1604721370,1,0,4179,,,1604725195,1604725195,0,0
1163,0,1,0,12,4180,1,active,8,False,1604703909,1,0,4180,,,1604725195,1604725195,0,2
1164,0,1,1,16,4181,1,active,2,False,1604702473,1,0,4181,,,1604725195,1604725195,0,0
1165,0,1,0,6,4182,1,active,13,False,1604707064,1,0,4182,,,1604725195,1604725195,0,0
1166,0,1,16,2,4183,0,active,0,False,1603727087,0,0,4183,,,1604725195,1604725195,0,0
1167,5,1,0,12,4185,1,active,7,False,1604721766,1,0,4185,,,1604725195,1604725195,0,0
1168,0,1,0,19,4186,1,active,8,False,1604718079,1,0,4186,,,1604725195,1604725195,0,0
1169,1,1,1,29,4188,1,active,1,False,1604723147,1,0,4188,,,1604725195,1604725195,0,0
1170,1,1,0,18,4189,1,active,1,False,1604716625,1,0,4189,,,1604725195,1604725195,0,0
1171,8,1,1,10,4190,1,active,8,False,1604723987,1,0,4190,,,1604725195,1604725195,0,0
1172,0,1,0,18,4191,1,active,2,False,1604701323,1,0,4191,,,1604725195,1604725195,0,0
1173,6,1,0,7,4192,1,active,12,False,1604723485,1,0,4192,,,1604725195,1604725195,0,0
1174,0,1,1,18,4193,1,active,2,False,1604721649,1,0,4193,,,1604725195,1604725195,0,0
1175,3,1,0,18,4194,1,active,12,False,1604718454,1,0,4194,,,1604725195,1604725195,0,0
1176,0,1,0,5,4195,1,active,25,False,1604713554,1,0,4195,,,1604725195,1604725195,0,0
1177,0,1,0,19,4198,1,active,2,False,1604721847,1,0,4198,,,1604725195,1604725195,1,0
1178,3,1,3,14,4199,1,active,4,False,1604724765,1,0,4199,,,1604725195,1604725195,1,0
1179,0,1,1,26,4200,1,active,0,False,1604676008,1,0,4200,,,1604725195,1604725195,0,0
1180,1,1,1,9,4201,1,active,11,False,1604712091,1,0,4201,,,1604725195,1604725195,0,0
1181,1,1,1,8,4202,1,active,10,False,1604707145,1,0,4202,,,1604725195,1604725195,0,0
1182,1,1,0,18,4204,1,active,1,False,1604717980,1,0,4204,,,1604725195,1604725195,0,0
1183,1,1,0,11,4205,1,active,8,False,1604697873,1,0,4205,,,1604725195,1604725195,0,0
1184,16,0,2,0,4206,0,out_of_service,25,False,1604678954,0,0,4206,,,1604725195,1604725195,0,0
1185,0,1,0,18,4207,1,active,1,False,1604718215,1,0,4207,,,1604725195,1604725195,0,0
1186,1,1,0,18,4208,1,active,1,False,1604721972,1,0,4208,,,1604725195,1604725195,0,0
1187,0,1,0,17,4209,1,active,1,False,1604715715,1,0,4209,,,1604725195,1604725195,0,0
1188,1,1,0,23,4210,1,active,1,False,1604723739,1,0,4210,,,1604725195,1604725195,2,0
1189,1,1,0,17,4211,1,active,2,False,1604721176,1,0,4211,,,1604725195,1604725195,0,0
1190,1,1,0,18,4212,1,active,1,False,1604723453,1,0,4212,,,1604725195,1604725195,0,0
1191,1,1,0,17,4213,1,active,2,False,1604702970,1,0,4213,,,1604725195,1604725195,0,0
1192,0,1,0,21,4220,1,active,5,False,1604724944,1,0,4220,,,1604725195,1604725195,0,2
1193,0,1,0,6,4222,1,active,21,False,1604709513,1,0,4222,,,1604725195,1604725195,0,0
1194,0,1,0,30,4225,1,active,3,False,1604723484,1,0,4225,,,1604725195,1604725195,0,2
1195,0,1,0,17,4227,1,active,2,False,1604689720,1,0,4227,,,1604725195,1604725195,0,0
1196,0,1,0,19,4228,1,active,0,False,1604712372,1,0,4228,,,1604725195,1604725195,0,0
1197,0,1,0,22,4229,1,active,1,False,1604702520,1,0,4229,,,1604725195,1604725195,0,0
1198,2,1,0,16,4230,1,active,3,False,1604721971,1,0,4230,,,1604725195,1604725195,0,0
1199,0,1,0,22,4245,1,active,1,False,1604695111,1,0,4245,,,1604725195,1604725195,0,1
1200,0,1,1,18,4247,1,active,2,False,1604717151,1,0,4247,,,1604725195,1604725195,0,0
1201,0,1,1,3,4249,1,active,21,False,1604721033,1,0,4249,,,1604725195,1604725195,0,0
1202,0,0,0,0,4250,0,out_of_service,0,False,86400,0,0,4250,,,1604725195,1604725195,0,0
