,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1119,4132,2,active,False,15,4,0,1,1605025716,1,0,1,4132,,,1605027605,1605027605,0,0
1120,4133,3,active,False,13,7,0,1,1605016924,1,0,1,4133,,,1605027605,1605027605,0,0
1121,4134,2,active,False,3,21,0,1,1605019148,1,0,1,4134,,,1605027605,1605027605,0,2
1122,4135,2,active,False,19,3,0,1,1605027462,1,1,1,4135,,,1605027605,1605027605,0,0
1123,4136,0,active,False,13,6,1,1,1605021746,1,0,1,4136,,,1605027605,1605027605,1,0
1124,4137,0,active,False,20,7,0,1,1605015505,1,0,1,4137,,,1605027605,1605027605,0,0
1125,4138,2,active,False,15,4,0,1,1605020693,1,0,1,4138,,,1605027605,1605027605,0,0
1126,4139,0,active,False,16,3,0,1,1605012632,1,0,1,4139,,,1605027605,1605027605,0,0
1127,4140,2,active,False,18,5,0,1,1605027374,1,1,1,4140,,,1605027605,1605027605,0,0
1128,4141,0,active,False,7,12,1,0,1604974532,1,0,0,4141,,,1605027605,1605027605,0,0
1129,4142,0,active,False,18,1,0,1,1605002054,1,0,1,4142,,,1605027605,1605027605,0,0
1130,4143,0,active,False,20,1,0,1,1605000855,1,0,1,4143,,,1605027605,1605027605,0,0
1131,4144,1,active,False,19,2,0,1,1605011801,1,0,1,4144,,,1605027605,1605027605,0,0
1132,4146,0,active,False,25,1,0,1,1605026862,1,0,1,4146,,,1605027605,1605027605,3,0
1133,4147,1,active,False,17,2,0,1,1605019841,1,0,1,4147,,,1605027605,1605027605,0,0
1134,4148,1,active,False,19,8,0,1,1605027445,1,0,1,4148,,,1605027605,1605027605,0,0
1135,4149,1,active,False,18,2,0,1,1605023786,1,0,1,4149,,,1605027605,1605027605,0,2
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1605027605,1605027605,0,0
1137,4152,0,active,False,21,0,0,1,1605020344,1,0,1,4152,,,1605027605,1605027605,0,0
1138,4153,0,active,False,24,3,0,1,1605002054,1,0,1,4153,,,1605027605,1605027605,0,0
1139,4154,0,active,False,19,0,0,1,1605000854,1,0,1,4154,,,1605027605,1605027605,0,0
1140,4155,0,active,False,19,0,0,1,1605000855,1,0,1,4155,,,1605027605,1605027605,0,0
1141,4156,0,active,False,0,0,8,1,1605027304,1,11,1,4156,,,1605027605,1605027605,0,0
1142,4157,2,active,False,13,6,0,1,1605000856,1,0,1,4157,,,1605027605,1605027605,0,0
1143,4158,1,active,False,17,2,0,1,1605017009,1,0,1,4158,,,1605027605,1605027605,0,0
1144,4159,2,active,False,3,16,0,1,1605012198,1,0,1,4159,,,1605027605,1605027605,0,0
1145,4160,3,active,False,6,13,0,1,1605024459,1,0,1,4160,,,1605027605,1605027605,0,0
1146,4161,1,active,False,17,2,0,1,1605015108,1,0,1,4161,,,1605027605,1605027605,0,0
1147,4162,2,active,False,11,8,0,1,1605023831,1,0,1,4162,,,1605027605,1605027605,0,0
1148,4163,0,active,False,10,9,0,1,1605020564,1,0,1,4163,,,1605027605,1605027605,0,0
1149,4164,0,active,False,15,3,0,1,1605002055,1,0,1,4164,,,1605027605,1605027605,0,0
1150,4165,0,active,False,15,3,1,1,1605000854,1,0,1,4165,,,1605027605,1605027605,0,1
1151,4166,2,active,False,0,27,0,1,1605021695,1,0,1,4166,,,1605027605,1605027605,0,1
1152,4167,8,active,False,7,12,0,1,1605024551,1,0,1,4167,,,1605027605,1605027605,0,0
1153,4168,2,active,False,16,3,0,1,1605020377,1,0,1,4168,,,1605027605,1605027605,0,0
1154,4169,4,active,False,17,4,0,1,1605000855,1,0,1,4169,,,1605027605,1605027605,0,0
1155,4170,0,active,False,16,3,0,1,1605009523,1,0,1,4170,,,1605027605,1605027605,0,0
1156,4171,0,active,False,18,3,0,1,1605024818,1,0,1,4171,,,1605027605,1605027605,1,0
1157,4172,0,active,False,12,7,0,1,1605026504,1,0,1,4172,,,1605027605,1605027605,0,0
1158,4173,1,active,False,18,1,1,1,1605023018,1,0,1,4173,,,1605027605,1605027605,0,0
1159,4174,0,active,False,3,18,0,1,1605027305,1,0,1,4174,,,1605027605,1605027605,1,0
1160,4175,1,active,False,9,11,0,1,1605014111,1,0,1,4175,,,1605027605,1605027605,0,1
1161,4177,0,active,False,18,1,1,1,1605023327,1,0,1,4177,,,1605027605,1605027605,0,0
1162,4179,1,active,False,17,6,0,1,1605019013,1,0,1,4179,,,1605027605,1605027605,0,0
1163,4180,1,active,False,12,8,0,1,1605020644,1,0,1,4180,,,1605027605,1605027605,0,2
1164,4181,0,active,False,14,4,1,1,1605019631,1,0,1,4181,,,1605027605,1605027605,0,0
1165,4182,0,active,False,15,4,0,1,1605000855,1,0,1,4182,,,1605027605,1605027605,0,1
1166,4183,1,active,False,16,2,1,1,1605026780,1,0,1,4183,,,1605027605,1605027605,0,1
1167,4185,2,active,False,14,5,0,1,1605023045,1,0,1,4185,,,1605027605,1605027605,0,0
1168,4186,2,active,False,20,7,0,1,1605010836,1,0,1,4186,,,1605027605,1605027605,0,1
1169,4188,2,active,False,22,8,1,1,1605026938,1,0,1,4188,,,1605027605,1605027605,0,2
1170,4189,2,active,False,17,2,0,1,1605019324,1,0,1,4189,,,1605027605,1605027605,0,0
1171,4190,0,active,False,15,4,0,1,1605014766,1,0,1,4190,,,1605027605,1605027605,1,0
1172,4191,3,active,False,17,3,0,1,1605020508,1,0,1,4191,,,1605027605,1605027605,0,1
1173,4192,1,active,False,9,10,0,1,1605020965,1,0,1,4192,,,1605027605,1605027605,0,0
1174,4193,0,active,False,21,0,0,1,1605024757,1,0,1,4193,,,1605027605,1605027605,0,0
1175,4194,2,active,False,20,9,1,1,1605024095,1,0,1,4194,,,1605027605,1605027605,0,0
1176,4195,0,active,False,14,16,0,1,1605026111,1,0,1,4195,,,1605027605,1605027605,0,0
1177,4198,0,active,False,17,3,1,1,1605027518,1,0,1,4198,,,1605027605,1605027605,0,0
1178,4199,2,active,False,11,10,0,1,1605021945,1,0,1,4199,,,1605027605,1605027605,0,0
1179,4200,0,active,False,25,1,1,1,1605006112,1,0,1,4200,,,1605027605,1605027605,0,0
1180,4201,0,active,False,14,7,0,1,1605017341,1,0,1,4201,,,1605027605,1605027605,1,0
1181,4202,1,active,False,10,8,1,1,1605027342,1,0,1,4202,,,1605027605,1605027605,2,0
1182,4204,0,active,False,19,0,0,1,1605002055,1,0,1,4204,,,1605027605,1605027605,0,0
1183,4205,5,active,False,7,12,0,1,1605026162,1,0,1,4205,,,1605027605,1605027605,0,0
1184,4206,12,active,False,3,24,0,1,1605025946,1,0,1,4206,,,1605027605,1605027605,0,0
1185,4207,3,active,False,13,6,0,1,1605018695,1,0,1,4207,,,1605027605,1605027605,0,0
1186,4208,0,active,False,15,4,0,1,1605027217,1,0,1,4208,,,1605027605,1605027605,0,0
1187,4209,0,active,False,15,3,0,1,1605000855,1,0,1,4209,,,1605027605,1605027605,0,0
1188,4210,1,active,False,22,2,0,1,1605026547,1,0,1,4210,,,1605027605,1605027605,0,0
1189,4211,3,active,False,15,4,0,1,1605021530,1,0,1,4211,,,1605027605,1605027605,0,1
1190,4212,0,active,False,19,0,0,1,1605026839,1,0,1,4212,,,1605027605,1605027605,0,0
1191,4213,0,active,False,15,4,0,1,1605008732,1,0,1,4213,,,1605027605,1605027605,0,1
1192,4220,0,active,False,24,2,0,1,1605025469,1,0,1,4220,,,1605027605,1605027605,0,1
1193,4222,1,active,False,1,24,2,1,1605026996,1,0,1,4222,,,1605027605,1605027605,0,1
1194,4225,1,active,False,25,8,0,1,1605026452,1,0,1,4225,,,1605027605,1605027605,0,3
1195,4227,0,active,False,18,1,0,1,1605014954,1,0,1,4227,,,1605027605,1605027605,0,0
1196,4228,1,active,False,16,3,0,1,1605023403,1,0,1,4228,,,1605027605,1605027605,0,0
1197,4229,0,active,False,20,3,0,1,1605025504,1,0,1,4229,,,1605027605,1605027605,0,0
1198,4230,1,active,False,18,1,0,1,1605022574,1,0,1,4230,,,1605027605,1605027605,0,0
1199,4245,0,active,False,22,1,0,1,1605002055,1,0,1,4245,,,1605027605,1605027605,0,0
1200,4247,0,active,False,21,0,0,1,1605026816,1,0,1,4247,,,1605027605,1605027605,2,0
1201,4249,1,active,False,3,22,0,1,1605025638,1,0,1,4249,,,1605027605,1605027605,0,1
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1605027605,1605027605,0,0
