,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1125,4138,2,active,False,15,4,0,1,1604791634,1,0,1,4138,,,1604797205,1604797205,0,0
1126,4139,1,active,False,14,5,0,1,1604797066,1,0,1,4139,,,1604797205,1604797205,0,0
1127,4140,0,active,False,21,2,0,1,1604792951,1,1,1,4140,,,1604797205,1604797205,0,0
1128,4141,0,active,False,12,8,0,1,1604784467,1,0,1,4141,,,1604797205,1604797205,1,0
1129,4142,0,active,False,18,0,1,1,1604796120,1,0,1,4142,,,1604797205,1604797205,0,0
1130,4143,0,active,False,18,3,0,1,1604784572,1,0,1,4143,,,1604797205,1604797205,0,0
1131,4144,1,active,False,19,2,0,1,1604796883,1,0,1,4144,,,1604797205,1604797205,0,0
1132,4146,0,active,False,3,0,2,1,1604797083,1,24,1,4146,,,1604797205,1604797205,0,0
1133,4147,0,active,False,14,5,0,1,1604790942,1,0,1,4147,,,1604797205,1604797205,0,0
1134,4148,1,active,False,20,7,0,1,1604794031,1,0,1,4148,,,1604797205,1604797205,0,1
1135,4149,0,active,False,16,3,1,1,1604795077,1,0,1,4149,,,1604797205,1604797205,0,0
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1604797205,1604797205,0,0
1137,4152,0,active,False,20,1,0,1,1604782563,1,0,1,4152,,,1604797205,1604797205,0,0
1138,4153,0,active,False,24,3,0,1,1604792814,1,0,1,4153,,,1604797205,1604797205,0,0
1139,4154,0,active,False,18,1,0,1,1604773116,1,0,1,4154,,,1604797205,1604797205,0,0
1140,4155,0,active,False,17,2,0,1,1604778994,1,0,1,4155,,,1604797205,1604797205,0,0
1141,4156,0,active,False,12,7,0,1,1604792525,1,0,1,4156,,,1604797205,1604797205,1,0
1142,4157,0,active,False,19,0,0,1,1604773618,1,0,1,4157,,,1604797205,1604797205,1,0
1143,4158,2,active,False,15,2,0,1,1604797084,1,2,1,4158,,,1604797205,1604797205,0,0
1144,4159,1,active,False,4,15,0,1,1604792909,1,0,1,4159,,,1604797205,1604797205,0,2
1145,4160,3,active,False,7,11,1,1,1604785622,1,0,1,4160,,,1604797205,1604797205,0,0
1146,4161,0,active,False,16,3,0,1,1604783307,1,0,1,4161,,,1604797205,1604797205,0,0
1147,4162,0,active,False,6,13,0,1,1604787745,1,0,1,4162,,,1604797205,1604797205,0,0
1148,4163,1,active,False,7,10,2,1,1604796910,1,0,1,4163,,,1604797205,1604797205,1,0
1149,4164,1,active,False,15,3,0,1,1604796899,1,0,1,4164,,,1604797205,1604797205,0,1
1150,4165,0,active,False,17,1,1,1,1604789105,1,0,1,4165,,,1604797205,1604797205,1,0
1151,4166,0,active,False,0,26,1,1,1604793338,1,0,1,4166,,,1604797205,1604797205,0,0
1152,4167,1,active,False,18,1,0,1,1604795863,1,0,1,4167,,,1604797205,1604797205,2,0
1153,4168,0,active,False,18,1,0,1,1604793518,1,0,1,4168,,,1604797205,1604797205,3,0
1154,4169,0,active,False,20,1,0,1,1604784338,1,0,1,4169,,,1604797205,1604797205,0,0
1155,4170,0,active,False,17,2,0,1,1604788144,1,0,1,4170,,,1604797205,1604797205,1,0
1156,4171,1,active,False,20,1,0,1,1604795139,1,0,1,4171,,,1604797205,1604797205,0,0
1157,4172,1,active,False,8,10,1,1,1604796246,1,0,1,4172,,,1604797205,1604797205,0,0
1158,4173,0,active,False,19,0,1,1,1604791386,1,0,1,4173,,,1604797205,1604797205,0,0
1159,4174,1,active,False,6,15,0,1,1604789606,1,0,1,4174,,,1604797205,1604797205,0,0
1160,4175,1,active,False,5,14,1,1,1604786451,1,0,1,4175,,,1604797205,1604797205,0,1
1161,4177,0,active,False,17,2,1,1,1604797025,1,0,1,4177,,,1604797205,1604797205,0,0
1162,4179,0,active,False,19,4,0,1,1604789883,1,0,1,4179,,,1604797205,1604797205,0,0
1163,4180,1,active,False,13,7,0,1,1604790630,1,0,1,4180,,,1604797205,1604797205,0,0
1164,4181,1,active,False,16,2,1,1,1604796163,1,0,1,4181,,,1604797205,1604797205,0,0
1165,4182,0,active,False,11,8,0,1,1604789179,1,0,1,4182,,,1604797205,1604797205,0,0
1166,4183,0,active,False,14,4,1,1,1604796929,1,0,1,4183,,,1604797205,1604797205,0,0
1167,4185,2,active,False,13,6,0,1,1604790999,1,0,1,4185,,,1604797205,1604797205,0,0
1168,4186,1,active,False,19,8,0,1,1604793324,1,0,1,4186,,,1604797205,1604797205,0,1
1169,4188,0,active,False,30,1,0,1,1604795352,1,0,1,4188,,,1604797205,1604797205,0,0
1170,4189,0,active,False,19,0,0,1,1604784125,1,0,1,4189,,,1604797205,1604797205,0,0
1171,4190,7,active,False,11,8,0,1,1604797157,1,0,1,4190,,,1604797205,1604797205,0,1
1172,4191,0,active,False,19,1,0,1,1604787185,1,0,1,4191,,,1604797205,1604797205,0,0
1173,4192,1,active,False,11,8,0,1,1604794544,1,0,1,4192,,,1604797205,1604797205,1,0
1174,4193,0,active,False,17,2,2,1,1604796442,1,0,1,4193,,,1604797205,1604797205,1,0
1175,4194,0,active,False,18,12,0,1,1604795500,1,0,1,4194,,,1604797205,1604797205,0,0
1176,4195,1,active,False,8,22,0,1,1604792415,1,0,1,4195,,,1604797205,1604797205,0,0
1177,4198,0,active,False,19,2,0,1,1604796405,1,0,1,4198,,,1604797205,1604797205,0,0
1178,4199,0,active,False,16,4,1,1,1604796421,1,0,1,4199,,,1604797205,1604797205,0,2
1179,4200,0,active,False,26,0,1,1,1604760191,1,0,1,4200,,,1604797205,1604797205,0,0
1180,4201,0,active,False,10,11,0,1,1604788423,1,0,1,4201,,,1604797205,1604797205,0,1
1181,4202,1,active,False,9,8,2,1,1604794323,1,0,1,4202,,,1604797205,1604797205,1,0
1182,4204,0,active,False,19,0,0,1,1604756703,1,0,1,4204,,,1604797205,1604797205,0,0
1183,4205,5,active,False,5,14,0,1,1604795660,1,0,1,4205,,,1604797205,1604797205,0,0
1184,4206,16,out_of_service,False,0,25,2,0,1604678954,0,0,0,4206,,,1604797205,1604797205,0,0
1185,4207,3,active,False,13,5,1,1,1604792217,1,0,1,4207,,,1604797205,1604797205,0,0
1186,4208,0,active,False,18,1,0,1,1604788940,1,0,1,4208,,,1604797205,1604797205,0,0
1187,4209,0,active,False,17,1,0,1,1604742637,1,0,1,4209,,,1604797205,1604797205,0,1
1188,4210,0,active,False,24,0,0,1,1604775540,1,0,1,4210,,,1604797205,1604797205,0,0
1189,4211,1,active,False,18,1,0,1,1604794520,1,0,1,4211,,,1604797205,1604797205,0,1
1190,4212,1,active,False,18,1,0,1,1604795835,1,0,1,4212,,,1604797205,1604797205,0,0
1191,4213,2,active,False,16,3,0,1,1604776345,1,0,1,4213,,,1604797205,1604797205,0,0
1192,4220,0,active,False,25,1,0,1,1604796074,1,0,1,4220,,,1604797205,1604797205,0,0
1193,4222,0,active,False,3,24,0,1,1604791753,1,0,1,4222,,,1604797205,1604797205,0,0
1194,4225,1,active,False,24,7,2,1,1604795984,1,0,1,4225,,,1604797205,1604797205,0,2
1195,4227,0,active,False,17,2,0,1,1604793663,1,0,1,4227,,,1604797205,1604797205,0,0
1196,4228,0,active,False,19,0,0,1,1604742636,1,0,1,4228,,,1604797205,1604797205,0,0
1197,4229,0,active,False,22,1,0,1,1604794188,1,0,1,4229,,,1604797205,1604797205,0,0
1198,4230,1,active,False,17,2,0,1,1604784828,1,0,1,4230,,,1604797205,1604797205,0,0
1199,4245,0,active,False,22,1,0,1,1604773853,1,0,1,4245,,,1604797205,1604797205,0,0
1200,4247,1,active,False,16,4,1,1,1604789915,1,0,1,4247,,,1604797205,1604797205,1,0
1201,4249,2,active,False,2,23,0,1,1604794855,1,0,1,4249,,,1604797205,1604797205,0,1
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1604797205,1604797205,0,0
