,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1116,1,1,active,18,0,1604950638,False,1,1,4129,1,4129,0,,,1604952000,1604952000,0,1
1117,1,1,active,19,0,1604950319,False,2,1,4130,1,4130,1,,,1604952000,1604952000,0,1
1118,1,1,active,15,0,1604950893,False,4,1,4131,2,4131,0,,,1604952000,1604952000,0,2
1119,1,1,active,15,0,1604935654,False,4,1,4132,2,4132,0,,,1604952000,1604952000,0,1
1120,1,1,active,13,0,1604951741,False,7,1,4133,1,4133,0,,,1604952000,1604952000,0,1
1121,1,1,active,3,0,1604945781,False,20,1,4134,0,4134,1,,,1604952000,1604952000,0,1
1122,1,1,active,14,0,1604950846,False,8,1,4135,0,4135,1,,,1604952000,1604952000,0,0
1123,1,1,active,9,0,1604951266,False,10,1,4136,1,4136,1,,,1604952000,1604952000,0,1
1124,1,1,active,20,0,1604950504,False,6,1,4137,1,4137,1,,,1604952000,1604952000,1,0
1125,1,1,active,17,0,1604914383,False,2,1,4138,0,4138,0,,,1604952000,1604952000,0,0
1126,1,1,active,15,0,1604950643,False,4,1,4139,2,4139,0,,,1604952000,1604952000,2,0
1127,1,1,active,17,1,1604950043,False,6,1,4140,2,4140,0,,,1604952000,1604952000,0,1
1128,1,0,active,9,0,1604951452,False,11,0,4141,0,4141,0,,,1604952000,1604952000,0,0
1129,1,1,active,18,0,1604915584,False,1,1,4142,1,4142,0,,,1604952000,1604952000,0,1
1130,1,1,active,18,0,1604951156,False,3,1,4143,0,4143,0,,,1604952000,1604952000,0,1
1131,1,1,active,20,0,1604951987,False,0,1,4144,0,4144,1,,,1604952000,1604952000,0,0
1132,1,1,active,0,0,86400,False,0,1,4146,0,4146,0,,,1604952000,1604952000,0,0
1133,1,1,active,16,0,1604950176,False,3,1,4147,0,4147,0,,,1604952000,1604952000,0,2
1134,1,1,active,21,0,1604945606,False,6,1,4148,0,4148,0,,,1604952000,1604952000,0,0
1135,1,1,active,18,0,1604948836,False,2,1,4149,0,4149,0,,,1604952000,1604952000,0,0
1136,0,0,out_of_service,0,0,86400,False,0,0,4151,0,4151,0,,,1604952000,1604952000,0,0
1137,1,1,active,18,0,1604949048,False,2,1,4152,0,4152,1,,,1604952000,1604952000,0,0
1138,1,1,active,24,0,1604951167,False,3,1,4153,0,4153,0,,,1604952000,1604952000,0,0
1139,1,1,active,18,0,1604951943,False,1,1,4154,1,4154,0,,,1604952000,1604952000,0,0
1140,1,1,active,16,0,1604914385,False,3,1,4155,0,4155,0,,,1604952000,1604952000,0,0
1141,1,1,active,13,0,1604950316,False,6,1,4156,0,4156,0,,,1604952000,1604952000,0,1
1142,1,1,active,15,0,1604949304,False,4,1,4157,1,4157,0,,,1604952000,1604952000,0,1
1143,1,1,active,16,0,1604948672,False,3,1,4158,2,4158,0,,,1604952000,1604952000,0,0
1144,1,1,active,3,0,1604945727,False,15,1,4159,0,4159,1,,,1604952000,1604952000,0,0
1145,1,1,active,8,0,1604949397,False,11,1,4160,1,4160,0,,,1604952000,1604952000,0,1
1146,1,1,active,17,0,1604945067,False,2,1,4161,0,4161,0,,,1604952000,1604952000,0,0
1147,1,1,active,6,0,1604951913,False,12,1,4162,2,4162,1,,,1604952000,1604952000,1,0
1148,1,1,active,11,0,1604945294,False,8,1,4163,0,4163,0,,,1604952000,1604952000,1,0
1149,1,1,active,14,0,1604949942,False,4,1,4164,1,4164,0,,,1604952000,1604952000,0,0
1150,1,1,active,15,0,1604940991,False,3,1,4165,1,4165,1,,,1604952000,1604952000,0,1
1151,1,1,active,2,0,1604951574,False,25,1,4166,1,4166,0,,,1604952000,1604952000,0,1
1152,1,1,active,9,0,1604949901,False,10,1,4167,3,4167,0,,,1604952000,1604952000,0,0
1153,1,1,active,16,0,1604951577,False,3,1,4168,1,4168,0,,,1604952000,1604952000,0,0
1154,1,1,active,21,0,1604914384,False,0,1,4169,0,4169,0,,,1604952000,1604952000,0,0
1155,1,1,active,14,0,1604950656,False,5,1,4170,1,4170,0,,,1604952000,1604952000,0,1
1156,1,1,active,20,0,1604914385,False,1,1,4171,0,4171,0,,,1604952000,1604952000,0,1
1157,1,1,active,11,0,1604946483,False,7,1,4172,1,4172,1,,,1604952000,1604952000,3,0
1158,1,1,active,14,0,1604941525,False,5,1,4173,5,4173,1,,,1604952000,1604952000,0,3
1159,1,1,active,8,0,1604951987,False,13,1,4174,0,4174,0,,,1604952000,1604952000,2,0
1160,1,1,active,5,0,1604948108,False,15,1,4175,2,4175,0,,,1604952000,1604952000,0,5
1161,1,1,active,16,0,1604949721,False,3,1,4177,2,4177,1,,,1604952000,1604952000,0,0
1162,1,1,active,16,0,1604948723,False,7,1,4179,2,4179,0,,,1604952000,1604952000,0,0
1163,1,1,active,14,0,1604950050,False,6,1,4180,0,4180,0,,,1604952000,1604952000,0,0
1164,1,1,active,15,0,1604950863,False,3,1,4181,0,4181,1,,,1604952000,1604952000,0,0
1165,1,1,active,14,0,1604950609,False,4,1,4182,0,4182,1,,,1604952000,1604952000,0,0
1166,1,1,active,13,0,1604951265,False,2,1,4183,1,4183,4,,,1604952000,1604952000,0,1
1167,1,1,active,10,0,1604947436,False,9,1,4185,5,4185,0,,,1604952000,1604952000,0,0
1168,1,1,active,17,0,1604948095,False,10,1,4186,0,4186,0,,,1604952000,1604952000,1,0
1169,1,1,active,31,0,1604949099,False,0,1,4188,0,4188,0,,,1604952000,1604952000,0,0
1170,1,1,active,17,0,1604951707,False,2,1,4189,0,4189,0,,,1604952000,1604952000,0,1
1171,1,1,active,19,0,1604946476,False,0,1,4190,0,4190,0,,,1604952000,1604952000,0,0
1172,1,1,active,17,0,1604951405,False,3,1,4191,1,4191,0,,,1604952000,1604952000,0,1
1173,1,1,active,11,0,1604943385,False,8,1,4192,0,4192,0,,,1604952000,1604952000,0,1
1174,1,1,active,21,0,1604949518,False,0,1,4193,0,4193,0,,,1604952000,1604952000,1,0
1175,1,1,active,24,0,1604940547,False,5,1,4194,0,4194,1,,,1604952000,1604952000,1,0
1176,1,1,active,12,0,1604950346,False,17,1,4195,0,4195,1,,,1604952000,1604952000,0,3
1177,1,1,active,18,0,1604935103,False,3,1,4198,0,4198,0,,,1604952000,1604952000,1,0
1178,1,1,active,11,0,1604951925,False,10,1,4199,1,4199,0,,,1604952000,1604952000,0,1
1179,1,1,active,26,0,1604949600,False,0,1,4200,0,4200,1,,,1604952000,1604952000,0,0
1180,1,1,active,11,0,1604949818,False,10,1,4201,1,4201,0,,,1604952000,1604952000,0,1
1181,1,1,active,9,0,1604951174,False,9,1,4202,1,4202,1,,,1604952000,1604952000,0,1
1182,1,1,active,19,0,1604946283,False,0,1,4204,0,4204,0,,,1604952000,1604952000,1,0
1183,1,1,active,16,0,1604951676,False,3,1,4205,0,4205,0,,,1604952000,1604952000,1,0
1184,1,1,active,5,0,1604951650,False,22,1,4206,13,4206,0,,,1604952000,1604952000,0,1
1185,1,1,active,16,0,1604950598,False,3,1,4207,1,4207,0,,,1604952000,1604952000,0,0
1186,1,1,active,15,0,1604915687,False,4,1,4208,0,4208,0,,,1604952000,1604952000,0,0
1187,1,1,active,18,0,1604914384,False,0,1,4209,0,4209,0,,,1604952000,1604952000,3,0
1188,1,1,active,21,0,1604950540,False,2,1,4210,1,4210,1,,,1604952000,1604952000,0,0
1189,1,1,active,14,0,1604951196,False,3,1,4211,3,4211,2,,,1604952000,1604952000,1,0
1190,1,1,active,19,0,1604944403,False,0,1,4212,0,4212,0,,,1604952000,1604952000,1,0
1191,1,1,active,17,0,1604914386,False,2,1,4213,1,4213,0,,,1604952000,1604952000,1,0
1192,1,1,active,22,0,1604951327,False,4,1,4220,0,4220,0,,,1604952000,1604952000,0,1
1193,1,1,active,4,0,1604947950,False,23,1,4222,0,4222,0,,,1604952000,1604952000,1,0
1194,1,1,active,24,0,1604951811,False,7,1,4225,3,4225,2,,,1604952000,1604952000,0,5
1195,1,1,active,18,0,1604946452,False,1,1,4227,0,4227,0,,,1604952000,1604952000,0,0
1196,1,1,active,18,0,1604949105,False,1,1,4228,0,4228,0,,,1604952000,1604952000,1,0
1197,1,1,active,22,0,1604949206,False,1,1,4229,1,4229,0,,,1604952000,1604952000,0,1
1198,1,1,active,17,0,1604935522,False,2,1,4230,2,4230,0,,,1604952000,1604952000,0,0
1199,1,1,active,22,0,1604950105,False,1,1,4245,0,4245,0,,,1604952000,1604952000,0,0
1200,1,1,active,19,0,1604951035,False,1,1,4247,0,4247,1,,,1604952000,1604952000,0,1
1201,1,1,active,3,0,1604951238,False,21,1,4249,1,4249,1,,,1604952000,1604952000,0,2
1202,0,0,out_of_service,0,0,86400,False,0,0,4250,0,4250,0,,,1604952000,1604952000,0,0
