,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1125,4138,0,active,False,11,8,0,1,1604706366,1,0,1,4138,,,1604707205,1604707205,0,3
1126,4139,3,active,False,14,5,0,1,1604700272,1,0,1,4139,,,1604707205,1604707205,0,0
1127,4140,2,active,False,19,4,0,1,1604703745,1,1,1,4140,,,1604707205,1604707205,0,0
1128,4141,0,active,False,13,7,0,1,1604706209,1,0,1,4141,,,1604707205,1604707205,1,0
1129,4142,0,active,False,19,0,0,1,1604686014,1,0,1,4142,,,1604707205,1604707205,0,0
1130,4143,0,active,False,20,1,0,1,1604691618,1,0,1,4143,,,1604707205,1604707205,0,0
1131,4144,0,active,False,21,0,0,1,1604698567,1,0,1,4144,,,1604707205,1604707205,0,0
1132,4146,0,active,False,0,0,4,1,1604707077,1,25,1,4146,,,1604707205,1604707205,0,0
1133,4147,1,active,False,14,5,0,1,1604703441,1,0,1,4147,,,1604707205,1604707205,0,0
1134,4148,1,active,False,18,8,1,1,1604702439,1,0,1,4148,,,1604707205,1604707205,1,0
1135,4149,0,active,False,18,2,0,1,1604706518,1,0,1,4149,,,1604707205,1604707205,1,0
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1604707205,1604707205,0,0
1137,4152,0,active,False,20,1,0,1,1604691387,1,0,1,4152,,,1604707205,1604707205,0,0
1138,4153,1,active,False,25,2,0,1,1604697508,1,0,1,4153,,,1604707205,1604707205,0,0
1139,4154,1,active,False,16,3,0,1,1604698917,1,0,1,4154,,,1604707205,1604707205,0,1
1140,4155,0,active,False,18,1,0,1,1604703414,1,0,1,4155,,,1604707205,1604707205,0,1
1141,4156,0,active,False,9,10,0,1,1604705024,1,0,1,4156,,,1604707205,1604707205,0,0
1142,4157,1,active,False,17,2,0,1,1604690180,1,0,1,4157,,,1604707205,1604707205,0,0
1143,4158,1,active,False,18,1,0,1,1604697020,1,0,1,4158,,,1604707205,1604707205,0,0
1144,4159,0,active,False,5,13,1,1,1604706773,1,0,1,4159,,,1604707205,1604707205,0,0
1145,4160,1,active,False,10,8,1,1,1604702217,1,0,1,4160,,,1604707205,1604707205,0,0
1146,4161,0,active,False,18,1,0,1,1604705721,1,0,1,4161,,,1604707205,1604707205,0,0
1147,4162,2,active,False,5,14,0,1,1604702461,1,0,1,4162,,,1604707205,1604707205,0,0
1148,4163,0,active,False,9,10,0,1,1604674891,1,0,1,4163,,,1604707205,1604707205,0,0
1149,4164,0,active,False,17,1,0,1,1604700337,1,0,1,4164,,,1604707205,1604707205,0,0
1150,4165,0,active,False,17,1,1,1,1604704767,1,0,1,4165,,,1604707205,1604707205,0,0
1151,4166,1,active,False,1,26,0,1,1604704949,1,0,1,4166,,,1604707205,1604707205,0,0
1152,4167,5,active,False,12,5,2,1,1604704302,1,0,1,4167,,,1604707205,1604707205,0,4
1153,4168,0,active,False,17,2,0,1,1604682070,1,0,1,4168,,,1604707205,1604707205,0,0
1154,4169,0,active,False,21,0,0,1,1604687081,1,0,1,4169,,,1604707205,1604707205,0,0
1155,4170,0,active,False,14,4,1,1,1604701738,1,0,1,4170,,,1604707205,1604707205,0,1
1156,4171,0,active,False,21,0,0,1,1604677544,1,0,1,4171,,,1604707205,1604707205,0,0
1157,4172,2,active,False,6,12,1,1,1604702837,1,0,1,4172,,,1604707205,1604707205,0,1
1158,4173,0,active,False,19,0,1,1,1604684485,1,0,1,4173,,,1604707205,1604707205,0,0
1159,4174,2,active,False,5,15,1,1,1604706237,1,0,1,4174,,,1604707205,1604707205,0,0
1160,4175,0,active,False,6,14,0,1,1604704092,1,0,1,4175,,,1604707205,1604707205,0,0
1161,4177,1,active,False,18,2,0,1,1604702876,1,0,1,4177,,,1604707205,1604707205,0,0
1162,4179,0,active,False,19,4,0,1,1604706076,1,0,1,4179,,,1604707205,1604707205,0,0
1163,4180,0,active,False,12,8,0,1,1604703909,1,0,1,4180,,,1604707205,1604707205,0,0
1164,4181,0,active,False,16,2,1,1,1604702473,1,0,1,4181,,,1604707205,1604707205,0,0
1165,4182,0,active,False,6,13,0,1,1604707064,1,0,1,4182,,,1604707205,1604707205,0,0
1166,4183,0,active,False,2,0,16,0,1603727087,1,0,0,4183,,,1604707205,1604707205,0,0
1167,4185,3,active,False,14,4,1,1,1604703727,1,0,1,4185,,,1604707205,1604707205,0,0
1168,4186,0,active,False,20,7,0,1,1604704276,1,0,1,4186,,,1604707205,1604707205,0,0
1169,4188,0,active,False,30,1,0,1,1604703573,1,0,1,4188,,,1604707205,1604707205,0,0
1170,4189,0,active,False,18,1,0,1,1604698398,1,0,1,4189,,,1604707205,1604707205,1,0
1171,4190,4,active,False,14,4,1,1,1604706868,1,0,1,4190,,,1604707205,1604707205,5,0
1172,4191,0,active,False,18,2,0,1,1604701323,1,0,1,4191,,,1604707205,1604707205,0,0
1173,4192,6,active,False,6,12,1,1,1604704006,1,0,1,4192,,,1604707205,1604707205,0,0
1174,4193,0,active,False,17,3,1,1,1604706213,1,0,1,4193,,,1604707205,1604707205,0,0
1175,4194,3,active,False,18,12,0,1,1604706240,1,0,1,4194,,,1604707205,1604707205,0,1
1176,4195,0,active,False,8,22,0,1,1604704863,1,0,1,4195,,,1604707205,1604707205,2,0
1177,4198,0,active,False,20,1,0,1,1604705654,1,0,1,4198,,,1604707205,1604707205,1,0
1178,4199,3,active,False,16,3,2,1,1604706479,1,0,1,4199,,,1604707205,1604707205,0,0
1179,4200,0,active,False,26,0,1,1,1604676008,1,0,1,4200,,,1604707205,1604707205,0,0
1180,4201,2,active,False,9,11,1,1,1604705397,1,0,1,4201,,,1604707205,1604707205,0,0
1181,4202,1,active,False,8,10,1,1,1604707145,1,0,1,4202,,,1604707205,1604707205,0,0
1182,4204,0,active,False,19,0,0,1,1604705632,1,0,1,4204,,,1604707205,1604707205,0,0
1183,4205,1,active,False,11,8,0,1,1604697873,1,0,1,4205,,,1604707205,1604707205,0,0
1184,4206,16,out_of_service,False,0,25,2,0,1604678954,0,0,0,4206,,,1604707205,1604707205,0,0
1185,4207,0,active,False,18,1,0,1,1604705413,1,0,1,4207,,,1604707205,1604707205,0,0
1186,4208,0,active,False,18,1,0,1,1604697311,1,0,1,4208,,,1604707205,1604707205,1,0
1187,4209,0,active,False,18,0,0,1,1604678761,1,0,1,4209,,,1604707205,1604707205,0,0
1188,4210,2,active,False,21,3,0,1,1604707132,1,0,1,4210,,,1604707205,1604707205,0,2
1189,4211,1,active,False,17,1,1,1,1604707049,1,0,1,4211,,,1604707205,1604707205,0,0
1190,4212,0,active,False,19,0,0,1,1604697109,1,0,1,4212,,,1604707205,1604707205,0,0
1191,4213,1,active,False,17,2,0,1,1604702970,1,0,1,4213,,,1604707205,1604707205,0,0
1192,4220,0,active,False,24,2,0,1,1604707094,1,0,1,4220,,,1604707205,1604707205,1,0
1193,4222,2,active,False,5,22,0,1,1604707075,1,0,1,4222,,,1604707205,1604707205,0,1
1194,4225,0,active,False,27,6,0,1,1604706055,1,0,1,4225,,,1604707205,1604707205,0,2
1195,4227,0,active,False,17,2,0,1,1604689720,1,0,1,4227,,,1604707205,1604707205,0,0
1196,4228,1,active,False,18,1,0,1,1604696487,1,0,1,4228,,,1604707205,1604707205,0,0
1197,4229,0,active,False,22,1,0,1,1604702520,1,0,1,4229,,,1604707205,1604707205,0,0
1198,4230,0,active,False,17,1,1,1,1604699924,1,0,1,4230,,,1604707205,1604707205,0,0
1199,4245,0,active,False,22,1,0,1,1604695111,1,0,1,4245,,,1604707205,1604707205,0,0
1200,4247,0,active,False,19,1,1,1,1604706653,1,0,1,4247,,,1604707205,1604707205,0,0
1201,4249,1,active,False,3,21,1,1,1604707061,1,0,1,4249,,,1604707205,1604707205,0,1
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1604707205,1604707205,0,0
